game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
5041,1,8,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",-1.000000,2.607681,-0.723077,-0.145286,37.532574,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",-0.400000,1.743560,-0.723077,0.216903,37.629280,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,2,0,0,"Draw","Draw(CW,S0)",-1.200000,1.600000,-0.723077,-0.325203,37.639050,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,3,0,0,"Draw","Draw(CCW,S0)",0.400000,1.624808,-0.723077,0.468098,37.977108,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",-0.600000,1.743560,-0.723077,-0.220303,37.567253,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,7,0,0,"Draw","Draw(CCW,S4)",-1.000000,1.095445,-0.723077,0.337379,37.759460,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,10,0,0,"Draw","Draw(CW,L0)",-0.200000,1.469694,-0.723077,-0.792849,38.404346,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",-1.800000,0.748331,-0.723077,0.357511,38.749947,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,32,0,0,"Hit","Hit(CW,7,TOUCH)",-0.200000,1.939072,-0.723077,-0.292057,37.623634,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,40,0,0,"Freeze","Freeze(CW,7)",-1.800000,0.748331,-0.723077,-0.194959,37.557083,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,41,0,0,"Freeze","Freeze(CCW,7)",-0.600000,2.416609,-0.723077,-0.088629,37.517410,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,42,0,0,"PostGuard","PostGuard(CW,4,0)",0.400000,2.059126,-0.723077,-0.045925,37.513538,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,43,0,0,"PostGuard","PostGuard(CCW,4,0)",-1.400000,2.332381,-0.723077,0.069093,37.534885,1.925598,-0.723077,0,,
5041,1,8,ClusterValue,43,4,1,0,"Draw","Draw(CW,S2)",-1.600000,0.800000,-0.250000,0.899884,38.401306,1.391941,-0.250000,0,,
5041,1,8,ClusterValue,43,5,1,0,"Draw","Draw(CCW,S2)",-0.200000,0.979796,-0.250000,0.899917,38.404873,1.391941,-0.250000,0,,
5041,1,8,ClusterValue,43,12,1,0,"Draw","Draw(CW,L1)",0.000000,1.264911,-0.250000,1.088377,39.497604,1.391941,-0.250000,0,,
5041,1,8,ClusterValue,43,13,1,1,"Draw","Draw(CCW,L1)",1.800000,0.748331,-0.250000,1.088379,39.496468,1.391941,-0.250000,0,0,58
5041,1,8,ClusterValue,43,14,1,0,"Draw","Draw(CW,L2)",-0.800000,0.979796,-0.250000,1.538970,38.403671,1.391941,-0.250000,0,,
5041,1,8,ClusterValue,43,15,1,0,"Draw","Draw(CCW,L2)",-0.200000,0.979796,-0.250000,1.538953,38.404457,1.391941,-0.250000,0,,
5041,1,8,ClusterValue,43,16,1,0,"Draw","Draw(CW,L3)",0.400000,1.200000,-0.250000,1.088060,37.310215,1.391941,-0.250000,0,,
5041,1,8,ClusterValue,43,17,1,0,"Draw","Draw(CCW,L3)",-1.400000,0.489898,-0.250000,1.087985,37.312275,1.391941,-0.250000,0,,
5041,1,8,ClusterValue,43,8,2,0,"Draw","Draw(CW,S6)",-1.000000,1.095445,-0.233333,-0.899917,38.404873,1.977934,-0.233333,0,,
5041,1,8,ClusterValue,43,9,2,0,"Draw","Draw(CCW,S6)",0.400000,2.497999,-0.233333,-0.899883,38.401276,1.977934,-0.233333,0,,
5041,1,8,ClusterValue,43,22,2,1,"Draw","Draw(CW,L6)",0.600000,1.356466,-0.233333,-1.538953,38.404457,1.977934,-0.233333,0,2,60
5041,1,8,ClusterValue,43,23,2,0,"Draw","Draw(CCW,L6)",-0.200000,0.979796,-0.233333,-1.539004,38.404030,1.977934,-0.233333,0,,
5041,1,8,ClusterValue,43,24,2,0,"Draw","Draw(CW,L7)",-1.400000,1.959592,-0.233333,-1.088379,39.496468,1.977934,-0.233333,0,,
5041,1,8,ClusterValue,43,25,2,0,"Draw","Draw(CCW,L7)",0.200000,2.481935,-0.233333,-1.088347,39.497231,1.977934,-0.233333,0,,
5041,1,8,ClusterValue,43,18,3,0,"Draw","Draw(CW,L4)",-0.600000,1.496663,-0.633333,-0.000066,36.565197,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,19,3,0,"Draw","Draw(CCW,L4)",-0.400000,1.624808,-0.633333,0.000066,36.565197,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,26,3,0,"PreGuard","PreGuard(CW,G3)",-0.200000,1.469694,-0.633333,0.599712,36.222382,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,27,3,0,"PreGuard","PreGuard(CCW,G3)",-0.200000,1.469694,-0.633333,0.599836,36.226868,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,28,3,0,"PreGuard","PreGuard(CW,G4)",0.000000,2.190890,-0.633333,-0.000073,35.393356,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,29,3,0,"PreGuard","PreGuard(CCW,G4)",1.200000,1.720465,-0.633333,0.000052,35.393959,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,30,3,0,"PreGuard","PreGuard(CW,G5)",-1.800000,1.600000,-0.633333,-0.599836,36.226868,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,31,3,0,"PreGuard","PreGuard(CCW,G5)",-0.800000,0.979796,-0.633333,-0.599712,36.222382,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,46,3,0,"PostGuard","PostGuard(CW,4,2)",-1.600000,0.800000,-0.633333,0.007258,35.835484,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,47,3,0,"PostGuard","PostGuard(CCW,4,2)",-1.200000,0.400000,-0.633333,0.007321,35.835102,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,50,3,0,"PostGuard","PostGuard(CW,6,1)",-0.200000,3.124100,-0.633333,-0.038499,35.792740,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,51,3,0,"PostGuard","PostGuard(CCW,6,1)",-1.800000,1.720465,-0.633333,-0.038353,35.791824,1.879421,-0.633333,0,,
5041,1,8,ClusterValue,43,20,4,0,"Draw","Draw(CW,L5)",0.200000,1.939072,-0.200000,-1.087984,37.312302,2.039608,-0.200000,0,,
5041,1,8,ClusterValue,43,21,4,0,"Draw","Draw(CCW,L5)",-1.400000,0.489898,-0.200000,-1.088060,37.310215,2.039608,-0.200000,0,,
5041,1,8,ClusterValue,43,44,4,0,"PostGuard","PostGuard(CW,4,1)",-0.800000,1.469694,-0.200000,0.007385,36.835632,2.039608,-0.200000,0,,
5041,1,8,ClusterValue,43,45,4,0,"PostGuard","PostGuard(CCW,4,1)",0.400000,1.743560,-0.200000,0.007570,36.835445,2.039608,-0.200000,0,,
5041,1,8,ClusterValue,43,48,4,0,"PostGuard","PostGuard(CW,6,0)",-0.800000,2.712932,-0.200000,-0.039597,36.793018,2.039608,-0.200000,0,,
5041,1,8,ClusterValue,43,49,4,1,"PostGuard","PostGuard(CCW,6,0)",1.200000,1.939072,-0.200000,-0.039423,36.792919,2.039608,-0.200000,0,1,61
5041,1,8,ClusterValue,43,33,5,0,"Hit","Hit(CCW,7,TOUCH)",-1.200000,1.600000,-1.200000,-0.059223,37.513832,1.600000,-1.200000,0,,
5041,1,8,ClusterValue,43,34,6,0,"Hit","Hit(CW,7,WEAK)",-0.800000,0.979796,-0.800000,-1.411263,38.115139,0.979796,-0.800000,0,,
5041,1,8,ClusterValue,43,35,7,0,"Hit","Hit(CCW,7,WEAK)",-1.000000,2.097618,-1.000000,-0.578629,37.641891,2.097618,-1.000000,0,,
5041,1,8,ClusterValue,43,36,8,0,"Hit","Hit(CW,7,MIDDLE)",0.000000,1.788854,-0.300000,,,1.615549,-0.300000,0,,
5041,1,8,ClusterValue,43,37,8,0,"Hit","Hit(CCW,7,MIDDLE)",-1.200000,1.326650,-0.300000,,,1.615549,-0.300000,0,,
5041,1,8,ClusterValue,43,38,8,1,"Hit","Hit(CW,7,STRONG)",0.800000,1.469694,-0.300000,,,1.615549,-0.300000,0,3,21
5041,1,8,ClusterValue,43,39,8,0,"Hit","Hit(CCW,7,STRONG)",-0.800000,0.979796,-0.300000,,,1.615549,-0.300000,0,,
5041,1,8,ClusterValue,43,52,9,0,"PostGuard","PostGuard(CW,6,2)",-1.600000,1.496663,-0.400000,-0.037383,34.793072,2.154066,-0.400000,0,,
5041,1,8,ClusterValue,43,53,9,0,"PostGuard","PostGuard(CCW,6,2)",0.800000,2.039608,-0.400000,-0.037318,34.792294,2.154066,-0.400000,0,,
5041,1,8,ClusterValue,43,54,10,0,"Pass","Pass",-1.400000,1.200000,-1.400000,,,1.200000,-1.400000,0,,
5033,7,5,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",-1.400000,2.332381,0.050000,-0.000111,38.400162,2.333988,0.050000,0,,
5033,7,5,ClusterValue,43,2,0,0,"Draw","Draw(CW,S0)",-0.800000,1.833030,0.050000,-0.076950,38.482971,2.333988,0.050000,0,,
5033,7,5,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",2.400000,1.356466,0.050000,-0.030409,38.489677,2.333988,0.050000,0,,
5033,7,5,ClusterValue,43,10,0,0,"Draw","Draw(CW,L0)",0.000000,1.673320,0.050000,-0.238826,38.515526,2.333988,0.050000,0,,
5033,7,5,ClusterValue,43,1,1,0,"Draw","Draw(CCW,TEE)",1.000000,1.095445,1.160000,0.078895,37.431053,1.826034,1.160000,0,,
5033,7,5,ClusterValue,43,3,1,0,"Draw","Draw(CCW,S0)",0.600000,1.743560,1.160000,0.193228,37.395367,1.826034,1.160000,0,,
5033,7,5,ClusterValue,43,7,1,0,"Draw","Draw(CCW,S4)",1.800000,1.939072,1.160000,0.139367,37.406952,1.826034,1.160000,0,,
5033,7,5,ClusterValue,43,32,1,1,"Hit","Hit(CW,0,TOUCH)",2.200000,1.833030,1.160000,0.013575,37.472809,1.826034,1.160000,0,3,23
5033,7,5,ClusterValue,43,40,1,0,"Freeze","Freeze(CW,0)",0.200000,1.600000,1.160000,0.087160,37.431969,1.826034,1.160000,0,,
5033,7,5,ClusterValue,43,4,2,0,"Draw","Draw(CW,S2)",0.800000,2.039608,0.733333,0.899884,38.401306,1.547758,0.733333,0,,
5033,7,5,ClusterValue,43,5,2,0,"Draw","Draw(CCW,S2)",0.800000,1.469694,0.733333,0.899917,38.404873,1.547758,0.733333,0,,
5033,7,5,ClusterValue,43,14,2,0,"Draw","Draw(CW,L2)",1.000000,1.264911,0.733333,1.538970,38.403671,1.547758,0.733333,0,,
5033,7,5,ClusterValue,43,15,2,0,"Draw","Draw(CCW,L2)",0.400000,1.743560,0.733333,1.538953,38.404457,1.547758,0.733333,0,,
5033,7,5,ClusterValue,43,16,2,0,"Draw","Draw(CW,L3)",0.000000,1.264911,0.733333,1.088060,37.310215,1.547758,0.733333,0,,
5033,7,5,ClusterValue,43,17,2,0,"Draw","Draw(CCW,L3)",1.400000,0.800000,0.733333,1.087985,37.312275,1.547758,0.733333,0,,
5033,7,5,ClusterValue,43,8,3,0,"Draw","Draw(CW,S6)",1.200000,1.326650,0.700000,-0.899917,38.404873,1.882374,0.700000,0,,
5033,7,5,ClusterValue,43,9,3,0,"Draw","Draw(CCW,S6)",-0.200000,1.939072,0.700000,-0.899883,38.401276,1.882374,0.700000,0,,
5033,7,5,ClusterValue,43,22,3,0,"Draw","Draw(CW,L6)",-0.800000,1.939072,0.700000,-1.538953,38.404457,1.882374,0.700000,0,,
5033,7,5,ClusterValue,43,23,3,0,"Draw","Draw(CCW,L6)",1.400000,0.800000,0.700000,-1.539004,38.404030,1.882374,0.700000,0,,
5033,7,5,ClusterValue,43,24,3,0,"Draw","Draw(CW,L7)",1.400000,1.356466,0.700000,-1.088379,39.496468,1.882374,0.700000,0,,
5033,7,5,ClusterValue,43,25,3,0,"Draw","Draw(CCW,L7)",1.200000,2.227106,0.700000,-1.088347,39.497231,1.882374,0.700000,0,,
5033,7,5,ClusterValue,43,11,4,0,"Draw","Draw(CCW,L0)",1.000000,1.673320,1.000000,0.321331,37.403580,1.673320,1.000000,0,,
5033,7,5,ClusterValue,43,12,5,0,"Draw","Draw(CW,L1)",-0.200000,2.135416,0.300000,1.088377,39.497604,2.193171,0.300000,0,,
5033,7,5,ClusterValue,43,13,5,0,"Draw","Draw(CCW,L1)",0.800000,2.135416,0.300000,1.088379,39.496468,2.193171,0.300000,0,,
5033,7,5,ClusterValue,43,18,6,0,"Draw","Draw(CW,L4)",1.000000,1.264911,0.544444,-0.000066,36.565197,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,19,6,0,"Draw","Draw(CCW,L4)",0.800000,0.979796,0.544444,0.000066,36.565197,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,26,6,0,"PreGuard","PreGuard(CW,G3)",-0.600000,1.496663,0.544444,0.599712,36.222382,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,27,6,0,"PreGuard","PreGuard(CCW,G3)",1.000000,1.095445,0.544444,0.599836,36.226868,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,28,6,0,"PreGuard","PreGuard(CW,G4)",2.400000,2.416609,0.544444,-0.000073,35.393356,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,29,6,0,"PreGuard","PreGuard(CCW,G4)",0.400000,1.200000,0.544444,0.000052,35.393959,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,30,6,0,"PreGuard","PreGuard(CW,G5)",-0.400000,2.244994,0.544444,-0.599836,36.226868,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,31,6,0,"PreGuard","PreGuard(CCW,G5)",1.600000,3.200000,0.544444,-0.599712,36.222382,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,56,6,0,"PostGuard","PostGuard(CW,1,2)",0.800000,0.979796,0.544444,-0.089177,35.761913,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,57,6,0,"PostGuard","PostGuard(CCW,1,2)",0.200000,1.469694,0.544444,-0.089098,35.760494,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,60,6,0,"PostGuard","PostGuard(CW,3,1)",-0.600000,1.854724,0.544444,-0.517883,36.244713,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,61,6,0,"PostGuard","PostGuard(CCW,3,1)",0.200000,2.135416,0.544444,-0.517683,36.241364,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,62,6,0,"PostGuard","PostGuard(CW,3,2)",0.600000,1.854724,0.544444,-0.503592,35.243095,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,63,6,0,"PostGuard","PostGuard(CCW,3,2)",2.400000,1.356466,0.544444,-0.503334,35.239288,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,66,6,0,"PostGuard","PostGuard(CW,5,1)",-0.400000,1.743560,0.544444,-0.074664,36.008682,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,67,6,0,"PostGuard","PostGuard(CCW,5,1)",-0.200000,1.469694,0.544444,-0.074565,36.008690,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,68,6,0,"PostGuard","PostGuard(CW,5,2)",0.000000,3.464102,0.544444,-0.072527,35.008907,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,69,6,0,"PostGuard","PostGuard(CCW,5,2)",0.600000,3.382307,0.544444,-0.072475,35.006912,2.206864,0.544444,0,,
5033,7,5,ClusterValue,43,20,7,0,"Draw","Draw(CW,L5)",1.600000,1.743560,0.783333,-1.087984,37.312302,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,21,7,0,"Draw","Draw(CCW,L5)",-0.200000,0.979796,0.783333,-1.088060,37.310215,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,50,7,0,"Freeze","Freeze(CW,2)",1.000000,1.264911,0.783333,0.238553,37.364006,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,51,7,0,"Freeze","Freeze(CCW,2)",1.400000,1.496663,0.783333,0.238689,37.362411,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,52,7,0,"PostGuard","PostGuard(CW,1,0)",0.400000,1.200000,0.783333,-0.094291,37.763729,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,53,7,0,"PostGuard","PostGuard(CCW,1,0)",1.600000,0.800000,0.783333,-0.094065,37.764755,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,54,7,0,"PostGuard","PostGuard(CW,1,1)",-1.800000,1.469694,0.783333,-0.091731,36.762032,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,55,7,0,"PostGuard","PostGuard(CCW,1,1)",0.800000,1.833030,0.783333,-0.091590,36.762035,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,58,7,0,"PostGuard","PostGuard(CW,3,0)",2.000000,1.788854,0.783333,-0.532178,37.246330,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,59,7,0,"PostGuard","PostGuard(CCW,3,0)",1.600000,1.624808,0.783333,-0.532094,37.244209,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,64,7,0,"PostGuard","PostGuard(CW,5,0)",-0.200000,1.939072,0.783333,-0.076808,37.009132,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,65,7,0,"PostGuard","PostGuard(CCW,5,0)",1.200000,2.561250,0.783333,-0.076616,37.010075,1.924332,0.783333,0,,
5033,7,5,ClusterValue,43,33,8,0,"Hit","Hit(CCW,0,TOUCH)",1.400000,1.356466,0.450000,0.519803,37.514153,1.802082,0.450000,0,,
5033,7,5,ClusterValue,43,41,8,0,"Freeze","Freeze(CCW,0)",1.400000,1.624808,0.450000,0.433952,37.457966,1.802082,0.450000,0,,
5033,7,5,ClusterValue,43,42,8,0,"Hit","Hit(CW,2,TOUCH)",0.600000,1.496663,0.450000,0.202127,37.394726,1.802082,0.450000,0,,
5033,7,5,ClusterValue,43,43,8,0,"Hit","Hit(CCW,2,TOUCH)",-1.600000,0.489898,0.450000,0.271550,37.394325,1.802082,0.450000,0,,
5033,7,5,ClusterValue,43,34,9,1,"Hit","Hit(CW,0,WEAK)",1.800000,2.481935,1.800000,0.122973,37.407639,2.481935,1.800000,0,1,85
5033,7,5,ClusterValue,43,35,10,0,"Hit","Hit(CCW,0,WEAK)",-0.400000,1.200000,-0.400000,0.545416,37.452991,1.200000,-0.400000,0,,
5033,7,5,ClusterValue,43,36,11,0,"Hit","Hit(CW,0,MIDDLE)",0.600000,2.332381,0.914286,0.229106,37.394089,2.370912,0.914286,0,,
5033,7,5,ClusterValue,43,38,11,0,"Hit","Hit(CW,0,STRONG)",2.600000,0.800000,0.914286,0.229106,37.394089,2.370912,0.914286,0,,
5033,7,5,ClusterValue,43,45,11,1,"Hit","Hit(CCW,2,WEAK)",3.200000,1.600000,0.914286,0.250708,37.393837,2.370912,0.914286,0,0,48
5033,7,5,ClusterValue,43,46,11,0,"Hit","Hit(CW,2,MIDDLE)",0.200000,1.469694,0.914286,0.228944,37.393349,2.370912,0.914286,0,,
5033,7,5,ClusterValue,43,47,11,0,"Hit","Hit(CCW,2,MIDDLE)",0.400000,1.959592,0.914286,0.245220,37.396004,2.370912,0.914286,0,,
5033,7,5,ClusterValue,43,48,11,0,"Hit","Hit(CW,2,STRONG)",-1.200000,2.039608,0.914286,0.228944,37.393349,2.370912,0.914286,0,,
5033,7,5,ClusterValue,43,49,11,0,"Hit","Hit(CCW,2,STRONG)",0.600000,2.653300,0.914286,0.245220,37.396004,2.370912,0.914286,0,,
5033,7,5,ClusterValue,43,37,12,0,"Hit","Hit(CCW,0,MIDDLE)",0.000000,1.673320,1.100000,0.564591,37.426613,1.640122,1.100000,0,,
5033,7,5,ClusterValue,43,39,12,0,"Hit","Hit(CCW,0,STRONG)",2.200000,0.400000,1.100000,0.564591,37.426613,1.640122,1.100000,0,,
5033,7,5,ClusterValue,43,44,13,1,"Hit","Hit(CW,2,WEAK)",1.400000,0.489898,1.400000,0.223098,37.392548,0.489898,1.400000,0,2,44
5033,7,5,ClusterValue,43,70,14,0,"Pass","Pass",0.200000,1.469694,0.200000,,,1.469694,0.200000,0,,
5022,1,15,ClusterValue,43,0,0,0,"Draw","Draw(CW,TEE)",-1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,1,0,0,"Draw","Draw(CCW,TEE)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,2,0,0,"Draw","Draw(CW,S0)",-3.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,3,0,0,"Draw","Draw(CCW,S0)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,4,0,0,"Draw","Draw(CW,S2)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,5,0,0,"Draw","Draw(CCW,S2)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,6,0,0,"Draw","Draw(CW,S4)",-3.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,7,0,1,"Draw","Draw(CCW,S4)",2.000000,0.000000,0.250000,,,1.497683,0.250000,0,0,109
5022,1,15,ClusterValue,43,8,0,0,"Draw","Draw(CW,S6)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,9,0,0,"Draw","Draw(CCW,S6)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,10,0,0,"Draw","Draw(CW,L0)",-3.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,11,0,0,"Draw","Draw(CCW,L0)",-1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,12,0,0,"Draw","Draw(CW,L1)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,13,0,0,"Draw","Draw(CCW,L1)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,14,0,0,"Draw","Draw(CW,L2)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,15,0,0,"Draw","Draw(CCW,L2)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,16,0,0,"Draw","Draw(CW,L3)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,17,0,0,"Draw","Draw(CCW,L3)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,18,0,0,"Draw","Draw(CW,L4)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,19,0,0,"Draw","Draw(CCW,L4)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,20,0,0,"Draw","Draw(CW,L5)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,21,0,0,"Draw","Draw(CCW,L5)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,22,0,0,"Draw","Draw(CW,L6)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,23,0,0,"Draw","Draw(CCW,L6)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,24,0,0,"Draw","Draw(CW,L7)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,25,0,0,"Draw","Draw(CCW,L7)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,26,0,0,"PreGuard","PreGuard(CW,G3)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,27,0,0,"PreGuard","PreGuard(CCW,G3)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,28,0,0,"PreGuard","PreGuard(CW,G4)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,29,0,0,"PreGuard","PreGuard(CCW,G4)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,30,0,0,"PreGuard","PreGuard(CW,G5)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,31,0,0,"PreGuard","PreGuard(CCW,G5)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,32,0,0,"Hit","Hit(CW,4,TOUCH)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,33,0,0,"Hit","Hit(CCW,4,TOUCH)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,34,0,0,"Hit","Hit(CW,4,WEAK)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,35,0,0,"Hit","Hit(CCW,4,WEAK)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,36,0,0,"Hit","Hit(CW,4,MIDDLE)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,37,0,0,"Hit","Hit(CCW,4,MIDDLE)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,38,0,0,"Hit","Hit(CW,4,STRONG)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,39,0,0,"Hit","Hit(CCW,4,STRONG)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,40,0,0,"Freeze","Freeze(CW,4)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,41,0,0,"Freeze","Freeze(CCW,4)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,42,0,0,"Hit","Hit(CW,6,TOUCH)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,43,0,0,"Hit","Hit(CCW,6,TOUCH)",-2.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,44,0,0,"Hit","Hit(CW,6,WEAK)",-2.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,45,0,0,"Hit","Hit(CCW,6,WEAK)",1.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,46,0,0,"Hit","Hit(CW,6,MIDDLE)",-4.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,47,0,0,"Hit","Hit(CCW,6,MIDDLE)",-2.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,48,0,0,"Hit","Hit(CW,6,STRONG)",-4.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
5022,1,15,ClusterValue,43,49,0,0,"Hit","Hit(CCW,6,STRONG)",-2.000000,0.000000,0.250000,,,1.497683,0.250000,0,,
